model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_noCCS,all,MWh,2.41E+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_noCCS,all,MWh,1.29E+07
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,804774
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,3.39E+06
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,37659.1
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,4879.36
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,106339
TEMOA,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_200_noCCS,all,MWh,163721
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2050,base_short_200_noCCS,all,MWh,4.71E+06
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,1.92E+07
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,3.12E+06
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,base_short_200_noCCS,all,MWh,1.15E+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,2.61E+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,2.39E+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,1.45E+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,2.93E+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,2050,base_short_200_noCCS,all,MWh,1.19E+07
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2050,base_short_200_noCCS,all,MWh,504891
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,4.52E+06
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,3.46E+06
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,1.49E+06
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,2.12E+06
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,386470
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,264195
TEMOA,NYCW,NYCW_petroleum_liquids_1,Other,2050,base_short_200_noCCS,all,MWh,4610.77
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2050,base_short_200_noCCS,all,MWh,1.48E+06
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,4.56E+06
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.44E+07
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,2.40E+06
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_noCCS,all,MWh,3.42E+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_noCCS,all,MWh,6.39E+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_noCCS,all,MWh,2.27E+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2050,base_short_200_noCCS,all,MWh,2.98E+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2050,base_short_200_noCCS,all,MWh,3.63E+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2050,base_short_200_noCCS,all,MWh,1.21E+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2050,base_short_200_noCCS,all,MWh,4.65E+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,2.29E+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_noCCS,all,MWh,780346
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_noCCS,all,MWh,5.29E+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_noCCS,all,MWh,2.16E+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_noCCS,all,MWh,1.74E+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_noCCS,all,MWh,4.51E+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2050,base_short_200_noCCS,all,MWh,2.70E+06
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,829829
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,6.84E+06
TEMOA,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_200_noCCS,all,MWh,86822.4
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2050,base_short_200_noCCS,all,MWh,1.20E+07
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,4.62E+06
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.86E+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,1.24E+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,1.32E+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,2.50E+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,1.13E+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2050,base_short_200_noCCS,all,MWh,2.55E+07
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,8.22E+06
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2050,base_short_200_noCCS,all,MWh,6.00E+06
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,2.69E+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,2.88E+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2050,base_short_200_noCCS,all,MWh,3.09E+06
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,4.48E+06
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,18966.6
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,1.35E+06
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2050,base_short_200_noCCS,all,MWh,4.78E+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,7.24E+06
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,1.98E+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,682141
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,1.68E+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,1.48E+06
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,7.65E+06
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2050,base_short_200_noCCS,all,MWh,9.50E+06
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,634999
TEMOA,PJMD,PJMD_conventional_steam_coal_1,Coal,2050,base_short_200_noCCS,all,MWh,22210.7
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2050,base_short_200_noCCS,all,MWh,26352.1
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,5.16E+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_noCCS,all,MWh,7.57E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_noCCS,all,MWh,2.28E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_noCCS,all,MWh,1.65E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2050,base_short_200_noCCS,all,MWh,1.83E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2050,base_short_200_noCCS,all,MWh,1.60E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2050,base_short_200_noCCS,all,MWh,726481
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2050,base_short_200_noCCS,all,MWh,2.39E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2050,base_short_200_noCCS,all,MWh,1.10E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2050,base_short_200_noCCS,all,MWh,528356
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,2050,base_short_200_noCCS,all,MWh,1.17E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2050,base_short_200_noCCS,all,MWh,1.47E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,1.93E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_noCCS,all,MWh,99129.7
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_noCCS,all,MWh,268597
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_noCCS,all,MWh,1.95E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_noCCS,all,MWh,2.12E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_noCCS,all,MWh,935644
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_noCCS,all,MWh,1.22E+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,2050,base_short_200_noCCS,all,MWh,187770
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,1.03E+07
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,298174
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,363837
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,23790.1
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_200_noCCS,all,MWh,244354
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2050,base_short_200_noCCS,all,MWh,2.13E+07
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,1.72E+06
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2050,base_short_200_noCCS,all,MWh,4.82E+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,4.79E+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,2.01E+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,1.82E+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,2.85E+07
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2050,base_short_200_noCCS,all,MWh,3.37E+06
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,7.84E+06
TEMOA,PJME,PJME_biomass_1,Other,2050,base_short_200_noCCS,all,MWh,1.03E+06
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.44E+06
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2050,base_short_200_noCCS,all,MWh,20025.9
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2050,base_short_200_noCCS,all,MWh,9665.48
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,1.46E+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_noCCS,all,MWh,4.74E+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_noCCS,all,MWh,6.27E+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_noCCS,all,MWh,846790
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,3.29E+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_noCCS,all,MWh,2.67E+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_noCCS,all,MWh,2.23E+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_noCCS,all,MWh,2.49E+06
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,404444
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,5.05E+07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,15825.6
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,482379
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_200_noCCS,all,MWh,101190
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,47405.9
TEMOA,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_200_noCCS,all,MWh,2.25E+07
TEMOA,PJME,PJME_nuclear_1,Nuclear,2050,base_short_200_noCCS,all,MWh,7.38E+07
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,4.92E+06
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2050,base_short_200_noCCS,all,MWh,1.18E+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,1.28E+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,3.50E+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,4.46E+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,1.57E+07
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2050,base_short_200_noCCS,all,MWh,10.9508
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,3.18E+07
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2050,base_short_200_noCCS,all,MWh,3.14E+07
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.48E+06
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,base_short_200_noCCS,all,MWh,2707.42
TEMOA,PJMW,PJMW_conventional_steam_coal_2,Coal,2050,base_short_200_noCCS,all,MWh,103132
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2050,base_short_200_noCCS,all,MWh,1203.3
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,1.19E+07
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_noCCS,all,MWh,641857
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_noCCS,all,MWh,4.68E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_noCCS,all,MWh,4.99E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2050,base_short_200_noCCS,all,MWh,3.03E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2050,base_short_200_noCCS,all,MWh,1.86E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2050,base_short_200_noCCS,all,MWh,2.60E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2050,base_short_200_noCCS,all,MWh,2.76E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2050,base_short_200_noCCS,all,MWh,4.34E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2050,base_short_200_noCCS,all,MWh,1.81E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2050,base_short_200_noCCS,all,MWh,3.76E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,3.29E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_noCCS,all,MWh,2.50E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_noCCS,all,MWh,4.08E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_noCCS,all,MWh,2.99E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_noCCS,all,MWh,3.92E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_noCCS,all,MWh,2.69E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_noCCS,all,MWh,6.49E+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2050,base_short_200_noCCS,all,MWh,921422
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,454338
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,1.95E+07
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,1.54E+06
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_200_noCCS,all,MWh,11555.2
TEMOA,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_short_200_noCCS,all,MWh,2.93E+07
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2050,base_short_200_noCCS,all,MWh,3.33E+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,1.19E+07
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,base_short_200_noCCS,all,MWh,177239
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,8.22E+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,2.89E+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,7.46E+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,3.49E+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2050,base_short_200_noCCS,all,MWh,1.65E+07
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.39E+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,base_short_200_noCCS,all,MWh,5414.83
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,base_short_200_noCCS,all,MWh,58710.7
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,3.19E+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_noCCS,all,MWh,1.76E+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_noCCS,all,MWh,3.95E+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_noCCS,all,MWh,1.34E+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2050,base_short_200_noCCS,all,MWh,1.42E+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2050,base_short_200_noCCS,all,MWh,4.60E+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2050,base_short_200_noCCS,all,MWh,1.92E+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2050,base_short_200_noCCS,all,MWh,2.14E+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,2.28E+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_noCCS,all,MWh,2.19E+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_noCCS,all,MWh,3.83E+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_noCCS,all,MWh,1.26E+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_noCCS,all,MWh,9.95E+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_noCCS,all,MWh,2.96E+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_noCCS,all,MWh,5.16E+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2050,base_short_200_noCCS,all,MWh,1.87E+07
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,483832
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,954415
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,1322.17
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,212694
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,74208.6
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,base_short_200_noCCS,all,MWh,1.46E+07
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,base_short_200_noCCS,all,MWh,2.64E+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2050,base_short_200_noCCS,all,MWh,1.40E+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2050,base_short_200_noCCS,all,MWh,1.90E+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2050,base_short_200_noCCS,all,MWh,2.65E+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2050,base_short_200_noCCS,all,MWh,5.64E+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2050,base_short_200_noCCS,all,MWh,9.51E+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2050,base_short_200_noCCS,all,MWh,4.06E+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2050,base_short_200_noCCS,all,MWh,3.80E+06
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2050,base_short_200_noCCS,all,MWh,253.853
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2050,base_short_200_noCCS,all,MWh,247.963
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,base_short_200_noCCS,all,MWh,4136.33
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2050,base_short_200_noCCS,all,MWh,13191.1
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,base_short_200_noCCS,all,MWh,2.73E+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_noCCS,all,MWh,1.55E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_noCCS,all,MWh,2.26E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2050,base_short_200_noCCS,all,MWh,3.22E+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2050,base_short_200_noCCS,all,MWh,1.23E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_noCCS,all,MWh,2.45E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_noCCS,all,MWh,1.41E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_noCCS,all,MWh,1.19E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_noCCS,all,MWh,2.30E+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_noCCS,all,MWh,5.14E+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_noCCS,all,MWh,1.41E+07
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,922845
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,99429.5
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_noCCS,all,MWh,201084
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_noCCS,all,MWh,2948.01
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_200_noCCS,all,MWh,9372.61
