resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMC_landbasedwind_class3_moderate_1,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,0.000128,0.0,0.0
PJMC_landbasedwind_class3_moderate_10,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,4.4e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_11,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,6.4e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_12,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_13,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,7.6e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_14,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,4.5e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_15,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,6.1e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_16,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,4.1e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_17,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,2.4e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_18,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,2.8e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_19,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,4.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_2,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,0.000196,0.0,0.0
PJMC_landbasedwind_class3_moderate_20,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_21,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,2.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_22,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1.4e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_23,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,2.4e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_3,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,0.000131,0.0,0.0
PJMC_landbasedwind_class3_moderate_4,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3.6e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_5,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,4.8e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_6,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_7,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,0.000199,0.0,0.0
PJMC_landbasedwind_class3_moderate_8,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_9,PJMC,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,0.00014,0.0,0.0
PJMC_naturalgas_ccavgcf_moderate_0,PJMC,Natural Gas,SWITCH,2030,base_short_tx_50,MW,0.0,1.1e-05,0.0,0.0
PJMC_naturalgas_ccccsavgcf_conservative_0,PJMC,CCS,SWITCH,2030,base_short_tx_50,MW,0.0,772.096304,0.0,0.0
PJMC_naturalgas_ctavgcf_moderate_0,PJMC,Natural Gas,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2030,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_0,PJMC,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,7292.611871,0.0,0.0
PJMC_utilitypv_class1_moderate_1,PJMC,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,0.005635,0.0,0.0
PJMC_utilitypv_class1_moderate_2,PJMC,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,0.000115,0.0,0.0
PJMC_utilitypv_class1_moderate_3,PJMC,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,0.000115,0.0,0.0
PJMC_utilitypv_class1_moderate_4,PJMC,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,7.3e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_5,PJMC,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,6.2e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_6,PJMC,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,6.3e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_7,PJMC,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,5.3e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_8,PJMC,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,5.3e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_9,PJMC,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,5.1e-05,0.0,0.0
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2030,base_short_tx_50,MW,0.0,0.000107,0.0,0.000395
PJMD_hydrogen_ccavgcf_moderate_0,PJMD,Hydro,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJMD_hydrogen_ctavgcf_moderate_0,PJMD,Hydro,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJMD_landbasedwind_class3_moderate_0,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,681.953,0.0,0.0
PJMD_landbasedwind_class3_moderate_1,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,538.008999,0.0,0.0
PJMD_landbasedwind_class3_moderate_10,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,693.427999,0.0,0.0
PJMD_landbasedwind_class3_moderate_11,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,587.554,0.0,0.0
PJMD_landbasedwind_class3_moderate_12,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,0.00021,0.0,0.0
PJMD_landbasedwind_class3_moderate_13,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,935.009999,0.0,0.0
PJMD_landbasedwind_class3_moderate_14,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_15,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,452.992,0.0,0.0
PJMD_landbasedwind_class3_moderate_16,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,2.4e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_17,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,207.696996,0.0,0.0
PJMD_landbasedwind_class3_moderate_18,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,4.9e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_19,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,652.420956,0.0,0.0
PJMD_landbasedwind_class3_moderate_2,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,517.455,0.0,0.0
PJMD_landbasedwind_class3_moderate_20,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1.4e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_21,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,2.8e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_22,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1.3e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_23,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_3,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,27.674998,0.0,0.0
PJMD_landbasedwind_class3_moderate_4,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,109.484988,0.0,0.0
PJMD_landbasedwind_class3_moderate_5,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,673.143999,0.0,0.0
PJMD_landbasedwind_class3_moderate_6,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,678.375,0.0,0.0
PJMD_landbasedwind_class3_moderate_7,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,300.24,0.0,0.0
PJMD_landbasedwind_class3_moderate_8,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,408.139,0.0,0.0
PJMD_landbasedwind_class3_moderate_9,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,0.000124,0.0,0.0
PJMD_naturalgas_ccavgcf_moderate_0,PJMD,Natural Gas,SWITCH,2030,base_short_tx_50,MW,0.0,1e-05,0.0,0.0
PJMD_naturalgas_ctavgcf_moderate_0,PJMD,Natural Gas,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,2e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,4e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_0,PJMD,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,15122.907235,0.0,0.0
PJMD_utilitypv_class1_moderate_1,PJMD,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,1017.854994,0.0,0.0
PJMD_utilitypv_class1_moderate_2,PJMD,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,8.5e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_3,PJMD,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,0.000138,0.0,0.0
PJMD_utilitypv_class1_moderate_4,PJMD,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,6.3e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_5,PJMD,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,4.8e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_6,PJMD,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,3.6e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_7,PJMD,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,4.5e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_8,PJMD,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,3.2e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_9,PJMD,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,3e-05,0.0,0.0
PJME_battery_moderate_0,PJME,Battery,SWITCH,2030,base_short_tx_50,MW,0.0,7.5e-05,0.0,0.000262
PJME_hydrogen_ccavgcf_moderate_0,PJME,Hydro,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJME_hydrogen_ctavgcf_moderate_0,PJME,Hydro,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJME_landbasedwind_class3_moderate_0,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1676.228,0.0,0.0
PJME_landbasedwind_class3_moderate_1,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,273.814,0.0,0.0
PJME_landbasedwind_class3_moderate_2,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1157.186,0.0,0.0
PJME_landbasedwind_class3_moderate_3,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,817.897,0.0,0.0
PJME_landbasedwind_class3_moderate_4,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1057.32,0.0,0.0
PJME_landbasedwind_class3_moderate_5,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,858.094,0.0,0.0
PJME_naturalgas_ccavgcf_moderate_0,PJME,Natural Gas,SWITCH,2030,base_short_tx_50,MW,0.0,2e-05,0.0,0.0
PJME_naturalgas_ctavgcf_moderate_0,PJME,Natural Gas,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
PJME_nuclear_nuclear_moderate_0,PJME,Nuclear,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_1,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_2,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_3,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_1,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_2,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_3,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_2,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_3,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_1,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,7e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_2,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_3,PJME,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJME_utilitypv_class1_moderate_0,PJME,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,6174.595,0.0,0.0
PJME_utilitypv_class1_moderate_1,PJME,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,16550.746,0.0,0.0
PJME_utilitypv_class1_moderate_2,PJME,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,2985.820449,0.0,0.0
PJME_utilitypv_class1_moderate_3,PJME,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,7712.187984,0.0,0.0
PJME_utilitypv_class1_moderate_4,PJME,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,3.2e-05,0.0,0.0
PJME_utilitypv_class1_moderate_5,PJME,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,3.7e-05,0.0,0.0
PJME_utilitypv_class1_moderate_6,PJME,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,2.1e-05,0.0,0.0
PJME_utilitypv_class1_moderate_7,PJME,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,1.9e-05,0.0,0.0
PJME_utilitypv_class1_moderate_8,PJME,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,1.4e-05,0.0,0.0
PJME_utilitypv_class1_moderate_9,PJME,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,1.6e-05,0.0,0.0
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2030,base_short_tx_50,MW,0.0,8.3e-05,0.0,0.000278
PJMW_hydrogen_ccavgcf_moderate_0,PJMW,Hydro,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJMW_hydrogen_ctavgcf_moderate_0,PJMW,Hydro,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
PJMW_landbasedwind_class3_moderate_0,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1236.026,0.0,0.0
PJMW_landbasedwind_class3_moderate_1,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1537.515,0.0,0.0
PJMW_landbasedwind_class3_moderate_10,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1183.781,0.0,0.0
PJMW_landbasedwind_class3_moderate_11,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,584.55,0.0,0.0
PJMW_landbasedwind_class3_moderate_12,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1113.479997,0.0,0.0
PJMW_landbasedwind_class3_moderate_13,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,952.054,0.0,0.0
PJMW_landbasedwind_class3_moderate_14,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1685.609999,0.0,0.0
PJMW_landbasedwind_class3_moderate_15,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,607.431999,0.0,0.0
PJMW_landbasedwind_class3_moderate_16,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1.8e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_17,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3.4e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_18,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,975.98871,0.0,0.0
PJMW_landbasedwind_class3_moderate_19,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,4.7e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_2,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,775.373,0.0,0.0
PJMW_landbasedwind_class3_moderate_3,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,810.135,0.0,0.0
PJMW_landbasedwind_class3_moderate_4,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1435.285999,0.0,0.0
PJMW_landbasedwind_class3_moderate_5,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,799.538,0.0,0.0
PJMW_landbasedwind_class3_moderate_6,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1285.504,0.0,0.0
PJMW_landbasedwind_class3_moderate_7,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,842.434,0.0,0.0
PJMW_landbasedwind_class3_moderate_8,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,2298.341,0.0,0.0
PJMW_landbasedwind_class3_moderate_9,PJMW,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,276.683,0.0,0.0
PJMW_naturalgas_ccavgcf_moderate_0,PJMW,Natural Gas,SWITCH,2030,base_short_tx_50,MW,0.0,9e-06,0.0,0.0
PJMW_naturalgas_ccccsavgcf_conservative_0,PJMW,CCS,SWITCH,2030,base_short_tx_50,MW,0.0,17321.504428,0.0,0.0
PJMW_naturalgas_ctavgcf_moderate_0,PJMW,Natural Gas,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
PJMW_nuclear_nuclear_moderate_0,PJMW,Nuclear,SWITCH,2030,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_0,PJMW,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,36931.705804,0.0,0.0
PJMW_utilitypv_class1_moderate_1,PJMW,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,0.000225,0.0,0.0
PJMW_utilitypv_class1_moderate_2,PJMW,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,7.4e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_3,PJMW,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,8.4e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_4,PJMW,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,4.7e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_5,PJMW,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,4.7e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_6,PJMW,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,3.2e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_7,PJMW,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,3.9e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_8,PJMW,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,2.5e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_9,PJMW,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,3.2e-05,0.0,0.0
RMRG_battery_moderate_0,RMRG,Battery,SWITCH,2030,base_short_tx_50,MW,0.0,0.000112,0.0,0.000439
RMRG_hydrogen_ccavgcf_moderate_0,RMRG,Hydro,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
RMRG_hydrogen_ctavgcf_moderate_0,RMRG,Hydro,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_0,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,10102.791998,0.0,0.0
RMRG_landbasedwind_class3_moderate_1,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,3036.083,0.0,0.0
RMRG_landbasedwind_class3_moderate_10,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,6.8e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_11,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,0.000239,0.0,0.0
RMRG_landbasedwind_class3_moderate_12,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_13,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,7e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_14,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5.4e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_15,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,0.000286,0.0,0.0
RMRG_landbasedwind_class3_moderate_16,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,6.2e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_17,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5.4e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_18,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,4.9e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_19,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1.8e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_2,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,850.217179,0.0,0.0
RMRG_landbasedwind_class3_moderate_20,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_21,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,4.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_22,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,4.1e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_23,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,1.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_3,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,5296.793,0.0,0.0
RMRG_landbasedwind_class3_moderate_4,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,9.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_5,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,0.000263,0.0,0.0
RMRG_landbasedwind_class3_moderate_6,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,0.000459,0.0,0.0
RMRG_landbasedwind_class3_moderate_7,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,0.0002,0.0,0.0
RMRG_landbasedwind_class3_moderate_8,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,7.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_9,RMRG,Wind,SWITCH,2030,base_short_tx_50,MW,0.0,7.5e-05,0.0,0.0
RMRG_naturalgas_ccavgcf_moderate_0,RMRG,Natural Gas,SWITCH,2030,base_short_tx_50,MW,0.0,1.3e-05,0.0,0.0
RMRG_naturalgas_ccccsavgcf_conservative_0,RMRG,CCS,SWITCH,2030,base_short_tx_50,MW,0.0,2.9e-05,0.0,0.0
RMRG_naturalgas_ctavgcf_moderate_0,RMRG,Natural Gas,SWITCH,2030,base_short_tx_50,MW,0.0,7e-06,0.0,0.0
RMRG_nuclear_nuclear_moderate_0,RMRG,Nuclear,SWITCH,2030,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
RMRG_utilitypv_class1_moderate_0,RMRG,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,0.000126,0.0,0.0
RMRG_utilitypv_class1_moderate_1,RMRG,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,6263.322236,0.0,0.0
RMRG_utilitypv_class1_moderate_2,RMRG,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,7.6e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_3,RMRG,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,6.6e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_4,RMRG,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,4.8e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_5,RMRG,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,5.7e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_6,RMRG,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_7,RMRG,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,8.6e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_8,RMRG,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,3.7e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_9,RMRG,Solar,SWITCH,2030,base_short_tx_50,MW,0.0,3.4e-05,0.0,0.0
SPPC_battery_moderate_0,SPPC,Battery,SWITCH,2030,base_short_tx_50,MW,0.0,0.000931,0.0,0.003144
SPPC_hydrogen_ccavgcf_moderate_0,SPPC,Hydro,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
SPPC_hydrogen_ctavgcf_moderate_0,SPPC,Hydro,SWITCH,2030,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
