resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
MISW_landbasedwind_class3_moderate_1_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,1163.7,1163.7,0.0,0.0
MISW_landbasedwind_class3_moderate_20_anyQual:1,MISW,Wind,SWITCH,2035,base_short,MW,917.933,917.933,0.0,0.0
MISW_landbasedwind_class3_moderate_21_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_22_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_23_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,4e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_24_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_25_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_26_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,1543.778724,1543.778724,0.0,0.0
MISW_landbasedwind_class3_moderate_27_anyQual:1,MISW,Wind,SWITCH,2035,base_short,MW,272.571149,272.571149,0.0,0.0
MISW_landbasedwind_class3_moderate_28_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_29_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_2_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,0.000112,0.0,0.0
MISW_landbasedwind_class3_moderate_30_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_31_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_32_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_33_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_34_anyQual:1,MISW,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_35_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_36_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_37_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_38_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_39_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_3_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,1962.677046,5416.503999,0.0,0.0
MISW_landbasedwind_class3_moderate_40_anyQual:1,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_4_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,2.7e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_5_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,2034.416,2034.416,0.0,0.0
MISW_landbasedwind_class3_moderate_6_anyQual:1,MISW,Wind,SWITCH,2035,base_short,MW,1167.446,1167.446,0.0,0.0
MISW_landbasedwind_class3_moderate_7_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,8e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_8_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_9_anyQual:0,MISW,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,MISW,Natural Gas,SWITCH,2035,base_short,MW,1110.1,1110.1,0.0,0.0
MISW_natural_gas_fired_combined_cycle_2,MISW,Natural Gas,SWITCH,2035,base_short,MW,7024.6,7024.6,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_1,MISW,Natural Gas,SWITCH,2035,base_short,MW,316.1,316.1,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_2,MISW,Natural Gas,SWITCH,2035,base_short,MW,5485.8,5485.8,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_3,MISW,Natural Gas,SWITCH,2035,base_short,MW,614.9,614.9,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,MISW,Natural Gas,SWITCH,2035,base_short,MW,736.2,736.2,0.0,0.0
MISW_natural_gas_steam_turbine_1,MISW,Natural Gas,SWITCH,2035,base_short,MW,131.9,131.9,0.0,0.0
MISW_naturalgas_hframe_cc_95_ccs_moderate_0,MISW,CCS,SWITCH,2035,base_short,MW,4181.236529,13900.562474,0.0,0.0
MISW_nuclear_1,MISW,Nuclear,SWITCH,2035,base_short,MW,2928.1,2928.1,0.0,0.0
MISW_onshore_wind_turbine_1,MISW,Wind,SWITCH,2035,base_short,MW,23212.4,23212.4,0.0,0.0
MISW_petroleum_liquids_1,MISW,Other,SWITCH,2035,base_short,MW,1112.9,1112.9,0.0,0.0
MISW_small_hydroelectric_1,MISW,Hydro,SWITCH,2035,base_short,MW,380.9,380.9,0.0,0.0
MISW_solar_photovoltaic_1,MISW,Solar,SWITCH,2035,base_short,MW,3131.6,3131.6,0.0,0.0
MISW_utilitypv_class1_moderate_0_anyQual:0.0,MISW,Solar,SWITCH,2035,base_short,MW,15307.69,15307.69,0.0,0.0
MISW_utilitypv_class1_moderate_10_anyQual:0.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_utilitypv_class1_moderate_11_anyQual:1.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,9e-06,0.0,0.0
MISW_utilitypv_class1_moderate_12_anyQual:0.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
MISW_utilitypv_class1_moderate_13_anyQual:0.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_utilitypv_class1_moderate_14_anyQual:1.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,7e-06,0.0,0.0
MISW_utilitypv_class1_moderate_1_anyQual:0.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,5404.823977,0.0,0.0
MISW_utilitypv_class1_moderate_2_anyQual:1.0,MISW,Solar,SWITCH,2035,base_short,MW,2524.334,2524.334,0.0,0.0
MISW_utilitypv_class1_moderate_3_anyQual:0.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,3.4e-05,0.0,0.0
MISW_utilitypv_class1_moderate_4_anyQual:0.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,5e-06,0.0,0.0
MISW_utilitypv_class1_moderate_5_anyQual:1.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,3.8e-05,0.0,0.0
MISW_utilitypv_class1_moderate_6_anyQual:0.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,4e-06,0.0,0.0
MISW_utilitypv_class1_moderate_7_anyQual:0.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
MISW_utilitypv_class1_moderate_8_anyQual:1.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,1.4e-05,0.0,0.0
MISW_utilitypv_class1_moderate_9_anyQual:0.0,MISW,Solar,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
NWPP_batteries_1,NWPP,Battery,SWITCH,2035,base_short,MW,132.0,132.0,46958694.536931,46958694.536931
NWPP_battery_moderate_0,NWPP,Battery,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,2e-06
NWPP_biomass_1,NWPP,Other,SWITCH,2035,base_short,MW,153.2,153.2,0.0,0.0
NWPP_biomass_2,NWPP,Other,SWITCH,2035,base_short,MW,245.8,245.8,0.0,0.0
NWPP_conventional_hydroelectric_1,NWPP,Hydro,SWITCH,2035,base_short,MW,31488.6,31488.6,0.0,0.0
NWPP_conventional_steam_coal_1,NWPP,Coal,SWITCH,2035,base_short,MW,1481.5,1481.5,0.0,0.0
NWPP_conventional_steam_coal_2,NWPP,Coal,SWITCH,2035,base_short,MW,147.5,147.5,0.0,0.0
NWPP_distributed_generation_1,NWPP,Distributed Solar,SWITCH,2035,base_short,MW,1289.0,1289.0,0.0,0.0
NWPP_geothermal_1,NWPP,Geothermal,SWITCH,2035,base_short,MW,30.8,30.8,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,NWPP,Hydro,SWITCH,2035,base_short,MW,314.0,314.0,4867.0,4867.0
NWPP_landbasedwind_class3_moderate_0_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,1761.667984,5909.601692,0.0,0.0
NWPP_landbasedwind_class3_moderate_10_anyQual:1,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_11_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_12_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_13_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_14_anyQual:1,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_15_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_16_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,4e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_17_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_18_anyQual:1,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_19_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_1_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,5288.691999,0.0,0.0
NWPP_landbasedwind_class3_moderate_20_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_21_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,7e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_22_anyQual:1,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_2_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,2488.826,2488.826,0.0,0.0
NWPP_landbasedwind_class3_moderate_3_anyQual:1,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,6e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_4_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_5_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_6_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,1.2e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_7_anyQual:1,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_8_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_9_anyQual:0,NWPP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,NWPP,Natural Gas,SWITCH,2035,base_short,MW,2899.0,2899.0,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_2,NWPP,Natural Gas,SWITCH,2035,base_short,MW,4016.2,4016.2,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_1,NWPP,Natural Gas,SWITCH,2035,base_short,MW,1018.5,1018.5,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,NWPP,Natural Gas,SWITCH,2035,base_short,MW,309.8,309.8,0.0,0.0
NWPP_natural_gas_steam_turbine_1,NWPP,Natural Gas,SWITCH,2035,base_short,MW,3.0,3.0,0.0,0.0
NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,NWPP,CCS,SWITCH,2035,base_short,MW,0.0,4e-06,0.0,0.0
NWPP_nuclear_1,NWPP,Nuclear,SWITCH,2035,base_short,MW,1172.0,1172.0,0.0,0.0
NWPP_onshore_wind_turbine_1,NWPP,Wind,SWITCH,2035,base_short,MW,8383.4,8383.4,0.0,0.0
NWPP_petroleum_liquids_1,NWPP,Other,SWITCH,2035,base_short,MW,21.3,21.3,0.0,0.0
NWPP_small_hydroelectric_1,NWPP,Hydro,SWITCH,2035,base_short,MW,693.5,693.5,0.0,0.0
NWPP_solar_photovoltaic_1,NWPP,Solar,SWITCH,2035,base_short,MW,1628.6,1628.6,0.0,0.0
NWPP_utilitypv_class1_moderate_0_anyQual:0.0,NWPP,Solar,SWITCH,2035,base_short,MW,17387.224,17387.224,0.0,0.0
NWPP_utilitypv_class1_moderate_1_anyQual:1.0,NWPP,Solar,SWITCH,2035,base_short,MW,2657.793,2657.793,0.0,0.0
NWPP_utilitypv_class1_moderate_2_anyQual:0.0,NWPP,Solar,SWITCH,2035,base_short,MW,0.0,2727.385833,0.0,0.0
NWPP_utilitypv_class1_moderate_3_anyQual:1.0,NWPP,Solar,SWITCH,2035,base_short,MW,0.0,0.000105,0.0,0.0
NWPP_utilitypv_class1_moderate_4_anyQual:0.0,NWPP,Solar,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_5_anyQual:1.0,NWPP,Solar,SWITCH,2035,base_short,MW,0.0,9e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_6_anyQual:0.0,NWPP,Solar,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_7_anyQual:1.0,NWPP,Solar,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_8_anyQual:0.0,NWPP,Solar,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_9_anyQual:1.0,NWPP,Solar,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
NYCW_batteries_1,NYCW,Battery,SWITCH,2035,base_short,MW,24.2,24.2,116.8,116.8
NYCW_battery_moderate_0,NYCW,Battery,SWITCH,2035,base_short,MW,0.0,482.540782,0.0,1930.163126
NYCW_biomass_2,NYCW,Other,SWITCH,2035,base_short,MW,3.0,3.0,0.0,0.0
NYCW_distributed_generation_1,NYCW,Distributed Solar,SWITCH,2035,base_short,MW,1076.0,1076.0,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_1,NYCW,Natural Gas,SWITCH,2035,base_short,MW,1504.6,1504.6,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_2,NYCW,Natural Gas,SWITCH,2035,base_short,MW,2828.4,2828.4,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,NYCW,Natural Gas,SWITCH,2035,base_short,MW,1084.3,1084.3,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_3,NYCW,Natural Gas,SWITCH,2035,base_short,MW,1010.9,1010.9,0.0,0.0
NYCW_natural_gas_internal_combustion_engine_1,NYCW,Natural Gas,SWITCH,2035,base_short,MW,37.4,37.4,0.0,0.0
NYCW_petroleum_liquids_1,NYCW,Other,SWITCH,2035,base_short,MW,330.5,330.5,0.0,0.0
NYCW_solar_photovoltaic_1,NYCW,Solar,SWITCH,2035,base_short,MW,157.3,157.3,0.0,0.0
NYUP_batteries_1,NYUP,Battery,SWITCH,2035,base_short,MW,170.0,170.0,394.4,394.4
NYUP_battery_moderate_0,NYUP,Battery,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,6e-06
NYUP_biomass_1,NYUP,Other,SWITCH,2035,base_short,MW,152.4,152.4,0.0,0.0
NYUP_biomass_2,NYUP,Other,SWITCH,2035,base_short,MW,86.0,86.0,0.0,0.0
NYUP_conventional_hydroelectric_1,NYUP,Hydro,SWITCH,2035,base_short,MW,3443.1,3443.1,0.0,0.0
NYUP_distributed_generation_1,NYUP,Distributed Solar,SWITCH,2035,base_short,MW,798.0,798.0,0.0,0.0
NYUP_hydroelectric_pumped_storage_1,NYUP,Hydro,SWITCH,2035,base_short,MW,1406.7,1406.7,21803.85,21803.85
NYUP_landbasedwind_class3_moderate_0_anyQual:0,NYUP,Wind,SWITCH,2035,base_short,MW,340.133,340.133,0.0,0.0
NYUP_landbasedwind_class3_moderate_10_anyQual:0,NYUP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_11_anyQual:1,NYUP,Wind,SWITCH,2035,base_short,MW,0.0,1e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_1_anyQual:1,NYUP,Wind,SWITCH,2035,base_short,MW,3349.046,3349.046,0.0,0.0
NYUP_landbasedwind_class3_moderate_2_anyQual:0,NYUP,Wind,SWITCH,2035,base_short,MW,849.555,849.555,0.0,0.0
NYUP_landbasedwind_class3_moderate_3_anyQual:1,NYUP,Wind,SWITCH,2035,base_short,MW,0.0,2801.419,0.0,0.0
NYUP_landbasedwind_class3_moderate_4_anyQual:0,NYUP,Wind,SWITCH,2035,base_short,MW,542.441379,1404.203,0.0,0.0
NYUP_landbasedwind_class3_moderate_5_anyQual:1,NYUP,Wind,SWITCH,2035,base_short,MW,0.0,2.7e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_6_anyQual:0,NYUP,Wind,SWITCH,2035,base_short,MW,0.0,4e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_7_anyQual:1,NYUP,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_8_anyQual:0,NYUP,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_9_anyQual:1,NYUP,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,NYUP,Natural Gas,SWITCH,2035,base_short,MW,6565.9,6565.9,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_2,NYUP,Natural Gas,SWITCH,2035,base_short,MW,1836.7,1836.7,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,NYUP,Natural Gas,SWITCH,2035,base_short,MW,57.6,57.6,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,NYUP,Natural Gas,SWITCH,2035,base_short,MW,18.5,18.5,0.0,0.0
NYUP_natural_gas_steam_turbine_1,NYUP,Natural Gas,SWITCH,2035,base_short,MW,49.2,49.2,0.0,0.0
NYUP_nuclear_1,NYUP,Nuclear,SWITCH,2035,base_short,MW,3358.3,3358.3,0.0,0.0
NYUP_onshore_wind_turbine_1,NYUP,Wind,SWITCH,2035,base_short,MW,3340.6,3340.6,0.0,0.0
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2035,base_short,MW,74.4,74.4,0.0,0.0
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2035,base_short,MW,524.7,524.7,0.0,0.0
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2035,base_short,MW,1742.9,1742.9,0.0,0.0
NYUP_utilitypv_class1_moderate_0_anyQual:0.0,NYUP,Solar,SWITCH,2035,base_short,MW,6515.371513,7867.545999,0.0,0.0
NYUP_utilitypv_class1_moderate_1_anyQual:1.0,NYUP,Solar,SWITCH,2035,base_short,MW,1420.165,1420.165,0.0,0.0
NYUP_utilitypv_class1_moderate_2_anyQual:0.0,NYUP,Solar,SWITCH,2035,base_short,MW,0.0,1931.68373,0.0,0.0
NYUP_utilitypv_class1_moderate_3_anyQual:1.0,NYUP,Solar,SWITCH,2035,base_short,MW,0.0,3012.353,0.0,0.0
NYUP_utilitypv_class1_moderate_4_anyQual:0.0,NYUP,Solar,SWITCH,2035,base_short,MW,0.0,1.9e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_5_anyQual:1.0,NYUP,Solar,SWITCH,2035,base_short,MW,0.0,3.6e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_6_anyQual:0.0,NYUP,Solar,SWITCH,2035,base_short,MW,0.0,6e-06,0.0,0.0
NYUP_utilitypv_class1_moderate_7_anyQual:1.0,NYUP,Solar,SWITCH,2035,base_short,MW,0.0,8e-06,0.0,0.0
NYUP_utilitypv_class1_moderate_8_anyQual:0.0,NYUP,Solar,SWITCH,2035,base_short,MW,0.0,4e-06,0.0,0.0
NYUP_utilitypv_class1_moderate_9_anyQual:1.0,NYUP,Solar,SWITCH,2035,base_short,MW,0.0,5e-06,0.0,0.0
PJMC_battery_moderate_0,PJMC,Battery,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,1e-05
PJMC_biomass_1,PJMC,Other,SWITCH,2035,base_short,MW,19.8,19.8,0.0,0.0
PJMC_biomass_2,PJMC,Other,SWITCH,2035,base_short,MW,28.8,28.8,0.0,0.0
PJMC_conventional_hydroelectric_1,PJMC,Hydro,SWITCH,2035,base_short,MW,11.2,11.2,0.0,0.0
PJMC_conventional_steam_coal_1,PJMC,Coal,SWITCH,2035,base_short,MW,1538.0,1538.0,0.0,0.0
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH,2035,base_short,MW,943.0,943.0,0.0,0.0
PJMC_landbasedwind_class3_moderate_0_anyQual:0,PJMC,Wind,SWITCH,2035,base_short,MW,0.0,2193.850999,0.0,0.0
PJMC_landbasedwind_class3_moderate_14_anyQual:0,PJMC,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_20_anyQual:1,PJMC,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_27_anyQual:0,PJMC,Wind,SWITCH,2035,base_short,MW,0.0,4e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_2_anyQual:1,PJMC,Wind,SWITCH,2035,base_short,MW,0.0,1627.324,0.0,0.0
PJMC_landbasedwind_class3_moderate_35_anyQual:1,PJMC,Wind,SWITCH,2035,base_short,MW,0.0,4e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_44_anyQual:0,PJMC,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_54_anyQual:1,PJMC,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_5_anyQual:0,PJMC,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_65_anyQual:0,PJMC,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_77_anyQual:1,PJMC,Wind,SWITCH,2035,base_short,MW,0.0,2e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_9_anyQual:1,PJMC,Wind,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2035,base_short,MW,4843.4,4843.4,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2035,base_short,MW,195.0,195.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2035,base_short,MW,101.8,101.8,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2035,base_short,MW,8523.9,8523.9,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2035,base_short,MW,111.4,111.4,0.0,0.0
PJMC_natural_gas_steam_turbine_1,PJMC,Natural Gas,SWITCH,2035,base_short,MW,44.2,44.2,0.0,0.0
PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,PJMC,CCS,SWITCH,2035,base_short,MW,0.0,4e-06,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2035,base_short,MW,10898.1,10898.1,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2035,base_short,MW,4488.8,4488.8,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2035,base_short,MW,55.3,55.3,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2035,base_short,MW,21.2,21.2,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2035,base_short,MW,344.1,344.1,0.0,0.0
PJMC_utilitypv_class1_moderate_0_anyQual:0.0,PJMC,Solar,SWITCH,2035,base_short,MW,0.0,3650.628021,0.0,0.0
PJMC_utilitypv_class1_moderate_1_anyQual:1.0,PJMC,Solar,SWITCH,2035,base_short,MW,0.0,7e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_2_anyQual:0.0,PJMC,Solar,SWITCH,2035,base_short,MW,0.0,8e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_3_anyQual:1.0,PJMC,Solar,SWITCH,2035,base_short,MW,0.0,4e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_4_anyQual:0.0,PJMC,Solar,SWITCH,2035,base_short,MW,0.0,4e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_5_anyQual:1.0,PJMC,Solar,SWITCH,2035,base_short,MW,0.0,4e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_6_anyQual:0.0,PJMC,Solar,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_7_anyQual:1.0,PJMC,Solar,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_8_anyQual:0.0,PJMC,Solar,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_9_anyQual:1.0,PJMC,Solar,SWITCH,2035,base_short,MW,0.0,3e-06,0.0,0.0
PJMD_batteries_1,PJMD,Battery,SWITCH,2035,base_short,MW,40.5,40.5,74.6,74.6
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2035,base_short,MW,0.0,8e-06,0.0,3.2e-05
PJMD_biomass_1,PJMD,Other,SWITCH,2035,base_short,MW,271.0,271.0,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2035,base_short,MW,23.7,23.7,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2035,base_short,MW,613.1,613.1,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2035,base_short,MW,881.0,881.0,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2035,base_short,MW,983.0,983.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2035,base_short,MW,3003.0,3003.0,46546.5,46546.5
