model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,PJME,PJME_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,14679470
USENSYS,PJME,PJME_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,35724580
USENSYS,PJME,PJME_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,37039172
USENSYS,PJME,PJME_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,38444600
USENSYS,PJME,PJME_utilitypv_class1_moderate_2,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,33859805
USENSYS,PJME,PJME_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,35086738
USENSYS,PJME,PJME_utilitypv_class1_moderate_3,Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,17343569
USENSYS,PJME,PJME_utilitypv_class1_moderate_3,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,17739645
USENSYS,PJME,PJME_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,18355873
USENSYS,PJME,PJME_utilitypv_class1_moderate_4,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,24696571
USENSYS,PJME,PJME_utilitypv_class1_moderate_4,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,41843034
USENSYS,PJME,PJME_utilitypv_class1_moderate_5,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,11281389
USENSYS,PJME,PJME_utilitypv_class1_moderate_5,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,11658882
USENSYS,PJME,PJME_utilitypv_class1_moderate_6,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,11605698
USENSYS,PJME,PJME_utilitypv_class1_moderate_7,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,28035879
USENSYS,PJME,PJME_utilitypv_class1_moderate_9,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4513021
USENSYS,PJMW,PJMW_batteries_1,Battery,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,24568
USENSYS,PJMW,PJMW_batteries_1,Battery,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,25855
USENSYS,PJMW,PJMW_batteries_1,Battery,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,23817
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5447744
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,16234544
USENSYS,PJMW,PJMW_biomass_1,Other,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,146517
USENSYS,PJMW,PJMW_biomass_1,Other,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,139740
USENSYS,PJMW,PJMW_biomass_1,Other,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,61578
USENSYS,PJMW,PJMW_biomass_2,Other,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,35245
USENSYS,PJMW,PJMW_biomass_2,Other,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,35055
USENSYS,PJMW,PJMW_biomass_2,Other,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,20595
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2211276
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1517465
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1497782
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,900
USENSYS,PJMW,PJMW_conventional_steam_coal_2,Coal,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,9600
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,400
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4764263
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,10943407
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,14441506
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,423146
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,639358
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,653733
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5082949
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5044663
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5053758
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5642817
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5017173
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5028326
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3427949
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3216370
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3127628
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2025050
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1943287
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1924834
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3019077
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2819616
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2737927
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3053852
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2893479
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2849587
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4930963
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4528060
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4406760
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2071091
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1984720
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1951904
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2022986
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1878439
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1838855
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4353620
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4031390
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3941791
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3835788
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3460131
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3379985
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3514345
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3562900
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3580308
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2945407
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2595804
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2577719
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4641591
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4387246
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4299397
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3233303
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3182078
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3168750
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4486384
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4173385
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4103863
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2996527
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2785172
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2784340
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7224542
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,6845058
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,6688686
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1042821
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1003506
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,992746
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,37443556
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,21296886
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,19292814
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,858578
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,736849
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,704348
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,9425
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,75780
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,360360
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,12035
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7553
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,12498
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,10800
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4760
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7446
USENSYS,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,81259782
USENSYS,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,141020669
USENSYS,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,142082075
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,49258824
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,49133190
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,47303226
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,9105376
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5233606
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1453108
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,330
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1729728
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1336608
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1336608
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7166707
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7212877
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,6866824
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,67052277
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,83330807
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,87352022
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,29254020
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,30484135
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,48792076
USENSYS,RMRG,RMRG_batteries_1,Battery,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,123021
USENSYS,RMRG,RMRG_batteries_1,Battery,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,125563
USENSYS,RMRG,RMRG_batteries_1,Battery,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,112281
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2987563
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7399333
USENSYS,RMRG,RMRG_biomass_1,Other,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,28860
USENSYS,RMRG,RMRG_biomass_1,Other,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,25182
USENSYS,RMRG,RMRG_biomass_1,Other,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,21905
USENSYS,RMRG,RMRG_biomass_2,Other,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,14737
USENSYS,RMRG,RMRG_biomass_2,Other,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,9202
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1711586
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1549779
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1392020
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,31085
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,45960
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3825
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,38250
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2833222
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3991103
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4852568
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1069280
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1091092
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1073954
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,44453076
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,44736293
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,45092094
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,14722607
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,14627764
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,14961631
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,8452643
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,27489369
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,24094614
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,24300083
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,24750516
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1800877
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,14087617
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,14207394
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,32658634
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,32756357
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5536848
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,23799553
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,376687
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,618352
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,541388
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3178658
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2092932
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1478212
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,960
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4400
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,165789
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,180065
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,144482
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,105970
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,86314
USENSYS,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1613686
USENSYS,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1292177
