resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
TRE_onshore_wind_turbine_1,TRE,Wind,SWITCH,2040,base_short_tx_200,MW,12327.8,12327.8,0.0,0.0
TRE_petroleum_liquids_1,TRE,Other,SWITCH,2040,base_short_tx_200,MW,130.1,130.1,0.0,0.0
TRE_small_hydroelectric_1,TRE,Hydro,SWITCH,2040,base_short_tx_200,MW,18.721,18.721,0.0,0.0
TRE_solar_photovoltaic_1,TRE,Solar,SWITCH,2040,base_short_tx_200,MW,12506.6,12506.6,0.0,0.0
TRE_utilitypv_class1_moderate_0,TRE,Solar,SWITCH,2040,base_short_tx_200,MW,8676.142,8676.142,0.0,0.0
TRE_utilitypv_class1_moderate_1,TRE,Solar,SWITCH,2040,base_short_tx_200,MW,11395.186,11395.186,0.0,0.0
TRE_utilitypv_class1_moderate_2,TRE,Solar,SWITCH,2040,base_short_tx_200,MW,12473.702,12473.702,0.0,0.0
TRE_utilitypv_class1_moderate_3,TRE,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,7496.708999,0.0,0.0
TRE_utilitypv_class1_moderate_4,TRE,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,10908.956556,0.0,0.0
TRE_utilitypv_class1_moderate_5,TRE,Solar,SWITCH,2040,base_short_tx_200,MW,2312.936789,6901.792996,0.0,0.0
TRE_utilitypv_class1_moderate_6,TRE,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,8.7e-05,0.0,0.0
TRE_utilitypv_class1_moderate_7,TRE,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,7258.84299,0.0,0.0
TRE_utilitypv_class1_moderate_8,TRE,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,5.4e-05,0.0,0.0
TRE_utilitypv_class1_moderate_9,TRE,Solar,SWITCH,2040,base_short_tx_200,MW,0.0,6.4e-05,0.0,0.0
BASN_battery_moderate_0,BASN,Battery,SWITCH,2050,base_short_tx_200,MW,4059.871269,12277.066504,20617.65025,64612.982665
BASN_biomass_1,BASN,Other,SWITCH,2050,base_short_tx_200,MW,9.397339,9.397339,0.0,0.0
BASN_biomass_2,BASN,Other,SWITCH,2050,base_short_tx_200,MW,6.429758,6.429758,0.0,0.0
BASN_conventional_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short_tx_200,MW,1773.8,1773.8,0.0,0.0
BASN_conventional_steam_coal_1,BASN,Coal,SWITCH,2050,base_short_tx_200,MW,51.0,51.0,0.0,0.0
BASN_conventional_steam_coal_2,BASN,Coal,SWITCH,2050,base_short_tx_200,MW,1582.2,1582.2,0.0,0.0
BASN_distributed_generation_1,BASN,Distributed Solar,SWITCH,2050,base_short_tx_200,MW,1642.0,1642.0,0.0,0.0
BASN_geothermal_1,BASN,Geothermal,SWITCH,2050,base_short_tx_200,MW,286.0561,286.0561,0.0,0.0
BASN_hydrogen_ccavgcf_moderate_0,BASN,Hydro,SWITCH,2050,base_short_tx_200,MW,1e-06,3.8e-05,0.0,0.0
BASN_hydrogen_ctavgcf_moderate_0,BASN,Hydro,SWITCH,2050,base_short_tx_200,MW,1e-06,2.6e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_0,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,2442.555,2442.555,0.0,0.0
BASN_landbasedwind_class3_moderate_1,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,9223.369,9223.369,0.0,0.0
BASN_landbasedwind_class3_moderate_10,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,8.1e-05,299.946837,0.0,0.0
BASN_landbasedwind_class3_moderate_11,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,1.1e-05,0.000374,0.0,0.0
BASN_landbasedwind_class3_moderate_12,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,1.5e-05,0.000533,0.0,0.0
BASN_landbasedwind_class3_moderate_13,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,1367.28,1367.28,0.0,0.0
BASN_landbasedwind_class3_moderate_14,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,1.3e-05,0.000608,0.0,0.0
BASN_landbasedwind_class3_moderate_15,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,7e-06,0.000181,0.0,0.0
BASN_landbasedwind_class3_moderate_16,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,7e-06,0.000175,0.0,0.0
BASN_landbasedwind_class3_moderate_17,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,6e-06,0.000203,0.0,0.0
BASN_landbasedwind_class3_moderate_18,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,0.000132,0.0,0.0
BASN_landbasedwind_class3_moderate_19,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,1188.54,1188.54,0.0,0.0
BASN_landbasedwind_class3_moderate_2,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,3585.937,3585.937,0.0,0.0
BASN_landbasedwind_class3_moderate_20,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,0.000117,0.0,0.0
BASN_landbasedwind_class3_moderate_21,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,0.000111,0.0,0.0
BASN_landbasedwind_class3_moderate_22,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,5e-06,0.000125,0.0,0.0
BASN_landbasedwind_class3_moderate_23,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,776.115,776.115,0.0,0.0
BASN_landbasedwind_class3_moderate_3,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,1452.128,1452.128,0.0,0.0
BASN_landbasedwind_class3_moderate_4,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,5596.930999,5596.930999,0.0,0.0
BASN_landbasedwind_class3_moderate_5,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,2928.785727,6801.06388,0.0,0.0
BASN_landbasedwind_class3_moderate_6,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,3365.618,3365.618,0.0,0.0
BASN_landbasedwind_class3_moderate_7,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,916.785,916.785,0.0,0.0
BASN_landbasedwind_class3_moderate_8,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,1e-05,0.000308,0.0,0.0
BASN_landbasedwind_class3_moderate_9,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,608.276,608.276,0.0,0.0
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short_tx_200,MW,690.0,690.0,0.0,0.0
BASN_natural_gas_fired_combined_cycle_2,BASN,Natural Gas,SWITCH,2050,base_short_tx_200,MW,7113.9,7113.9,0.0,0.0
BASN_natural_gas_fired_combustion_turbine_1,BASN,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1680.9,1680.9,0.0,0.0
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short_tx_200,MW,236.2,236.2,0.0,0.0
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short_tx_200,MW,221.4,221.4,0.0,0.0
BASN_naturalgas_ccavgcf_moderate_0,BASN,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1e-06,6.6e-05,0.0,0.0
BASN_naturalgas_ctavgcf_moderate_0,BASN,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1e-06,2.8e-05,0.0,0.0
BASN_nuclear_nuclear_moderate_0,BASN,Nuclear,SWITCH,2050,base_short_tx_200,MW,0.0,1.7e-05,0.0,0.0
BASN_onshore_wind_turbine_1,BASN,Wind,SWITCH,2050,base_short_tx_200,MW,1085.1,1085.1,0.0,0.0
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short_tx_200,MW,165.2304,165.2304,0.0,0.0
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2050,base_short_tx_200,MW,7922.7,7922.7,0.0,0.0
BASN_utilitypv_class1_moderate_0,BASN,Solar,SWITCH,2050,base_short_tx_200,MW,9549.655607,16337.95396,0.0,0.0
BASN_utilitypv_class1_moderate_1,BASN,Solar,SWITCH,2050,base_short_tx_200,MW,3700.625,3700.625,0.0,0.0
BASN_utilitypv_class1_moderate_2,BASN,Solar,SWITCH,2050,base_short_tx_200,MW,2.3e-05,0.001183,0.0,0.0
BASN_utilitypv_class1_moderate_3,BASN,Solar,SWITCH,2050,base_short_tx_200,MW,1344.397,1344.397,0.0,0.0
BASN_utilitypv_class1_moderate_4,BASN,Solar,SWITCH,2050,base_short_tx_200,MW,3.5e-05,11425.83216,0.0,0.0
BASN_utilitypv_class1_moderate_5,BASN,Solar,SWITCH,2050,base_short_tx_200,MW,3450.268,3450.268,0.0,0.0
BASN_utilitypv_class1_moderate_6,BASN,Solar,SWITCH,2050,base_short_tx_200,MW,8e-06,0.000213,0.0,0.0
BASN_utilitypv_class1_moderate_7,BASN,Solar,SWITCH,2050,base_short_tx_200,MW,4652.824998,4652.824999,0.0,0.0
BASN_utilitypv_class1_moderate_8,BASN,Solar,SWITCH,2050,base_short_tx_200,MW,7e-06,0.0002,0.0,0.0
BASN_utilitypv_class1_moderate_9,BASN,Solar,SWITCH,2050,base_short_tx_200,MW,8e-06,0.000309,0.0,0.0
CANO_battery_moderate_0,CANO,Battery,SWITCH,2050,base_short_tx_200,MW,3437.984715,10309.787211,17459.461825,64061.983963
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short_tx_200,MW,13.696421,13.696421,0.0,0.0
CANO_biomass_2,CANO,Other,SWITCH,2050,base_short_tx_200,MW,9.096877,9.096877,0.0,0.0
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short_tx_200,MW,6904.0,6904.0,0.0,0.0
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2050,base_short_tx_200,MW,5329.0,5329.0,0.0,0.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2050,base_short_tx_200,MW,2276.9,2276.9,35291.95,35291.95
CANO_hydrogen_ccavgcf_moderate_0,CANO,Hydro,SWITCH,2050,base_short_tx_200,MW,1e-06,2.4e-05,0.0,0.0
CANO_hydrogen_ctavgcf_moderate_0,CANO,Hydro,SWITCH,2050,base_short_tx_200,MW,1e-06,2.1e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_0,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,2e-06,0.000102,0.0,0.0
CANO_landbasedwind_class3_moderate_1,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,1e-05,337.177346,0.0,0.0
CANO_landbasedwind_class3_moderate_10,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,2e-06,5.9e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_11,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,4.4e-05,874.799995,0.0,0.0
CANO_landbasedwind_class3_moderate_12,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,1e-06,4e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_13,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,1.2e-05,883.844996,0.0,0.0
CANO_landbasedwind_class3_moderate_14,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,1e-06,4.9e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_15,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,641.723,641.723,0.0,0.0
CANO_landbasedwind_class3_moderate_16,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,5e-06,0.000501,0.0,0.0
CANO_landbasedwind_class3_moderate_17,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,2.1e-05,1098.764996,0.0,0.0
CANO_landbasedwind_class3_moderate_18,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,1e-06,4.5e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_19,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,1e-06,4e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_2,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,417.656,417.656,0.0,0.0
CANO_landbasedwind_class3_moderate_20,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,0.000488,0.0,0.0
CANO_landbasedwind_class3_moderate_21,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,1e-06,3.8e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_22,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,3e-06,0.000133,0.0,0.0
CANO_landbasedwind_class3_moderate_23,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,1e-06,4.8e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_3,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,5e-06,0.000326,0.0,0.0
CANO_landbasedwind_class3_moderate_4,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,2e-06,8.1e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_5,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,0.000494,0.0,0.0
CANO_landbasedwind_class3_moderate_6,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,1e-06,5.8e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_7,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,299.295,299.295,0.0,0.0
CANO_landbasedwind_class3_moderate_8,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,1e-06,5.3e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_9,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,918.236,918.236,0.0,0.0
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,3112.8,3112.8,0.0,0.0
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,8296.9,8296.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1994.9,1994.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1307.0,1307.0,0.0,0.0
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,436.7,436.7,0.0,0.0
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,2.9,2.9,0.0,0.0
CANO_naturalgas_ccavgcf_moderate_0,CANO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1e-06,3.4e-05,0.0,0.0
CANO_naturalgas_ccccsavgcf_conservative_0,CANO,CCS,SWITCH,2050,base_short_tx_200,MW,6615.905705,6615.905714,0.0,0.0
CANO_naturalgas_ctavgcf_moderate_0,CANO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1e-06,2.2e-05,0.0,0.0
CANO_nuclear_nuclear_moderate_0,CANO,Nuclear,SWITCH,2050,base_short_tx_200,MW,0.0,1.4e-05,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,0.0,1.3e-05,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,0.0,1e-05,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,0.0,9e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,0.0,1.1e-05,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,0.0,1.2e-05,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,0.0,1.2e-05,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2050,base_short_tx_200,MW,516.3,516.3,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2050,base_short_tx_200,MW,169.6,169.6,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short_tx_200,MW,212.629,212.629,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2050,base_short_tx_200,MW,6160.7,6160.7,0.0,0.0
CANO_utilitypv_class1_moderate_0,CANO,Solar,SWITCH,2050,base_short_tx_200,MW,15080.251998,15080.252,0.0,0.0
CANO_utilitypv_class1_moderate_1,CANO,Solar,SWITCH,2050,base_short_tx_200,MW,4990.724,4990.724,0.0,0.0
CANO_utilitypv_class1_moderate_2,CANO,Solar,SWITCH,2050,base_short_tx_200,MW,4869.536594,10128.759972,0.0,0.0
CANO_utilitypv_class1_moderate_3,CANO,Solar,SWITCH,2050,base_short_tx_200,MW,6.7e-05,9820.199969,0.0,0.0
CANO_utilitypv_class1_moderate_4,CANO,Solar,SWITCH,2050,base_short_tx_200,MW,1.4e-05,0.003297,0.0,0.0
CANO_utilitypv_class1_moderate_5,CANO,Solar,SWITCH,2050,base_short_tx_200,MW,2.5e-05,3338.223987,0.0,0.0
CANO_utilitypv_class1_moderate_6,CANO,Solar,SWITCH,2050,base_short_tx_200,MW,8e-06,0.000377,0.0,0.0
CANO_utilitypv_class1_moderate_7,CANO,Solar,SWITCH,2050,base_short_tx_200,MW,6e-06,0.000249,0.0,0.0
CANO_utilitypv_class1_moderate_8,CANO,Solar,SWITCH,2050,base_short_tx_200,MW,4e-06,0.0001,0.0,0.0
CANO_utilitypv_class1_moderate_9,CANO,Solar,SWITCH,2050,base_short_tx_200,MW,6e-06,0.000251,0.0,0.0
CASO_battery_moderate_0,CASO,Battery,SWITCH,2050,base_short_tx_200,MW,2180.676549,18388.129103,11074.347783,110644.335433
CASO_biomass_1,CASO,Other,SWITCH,2050,base_short_tx_200,MW,36.591677,36.591677,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2050,base_short_tx_200,MW,4.962246,4.962246,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2050,base_short_tx_200,MW,955.0,955.0,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2050,base_short_tx_200,MW,8292.0,8292.0,0.0,0.0
CASO_geothermal_1,CASO,Geothermal,SWITCH,2050,base_short_tx_200,MW,23.65,23.65,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2050,base_short_tx_200,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydrogen_ccavgcf_moderate_0,CASO,Hydro,SWITCH,2050,base_short_tx_200,MW,1e-06,2.9e-05,0.0,0.0
CASO_hydrogen_ctavgcf_moderate_0,CASO,Hydro,SWITCH,2050,base_short_tx_200,MW,1e-06,2.3e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_0,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,533.52,533.52,0.0,0.0
CASO_landbasedwind_class3_moderate_1,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,162.911,162.911,0.0,0.0
CASO_landbasedwind_class3_moderate_10,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,0.000279,23.557905,0.0,0.0
CASO_landbasedwind_class3_moderate_11,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,2e-06,0.000115,0.0,0.0
CASO_landbasedwind_class3_moderate_12,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,9e-06,383.061977,0.0,0.0
CASO_landbasedwind_class3_moderate_13,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,8e-06,0.003055,0.0,0.0
CASO_landbasedwind_class3_moderate_14,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,3e-06,0.000216,0.0,0.0
CASO_landbasedwind_class3_moderate_15,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,2.7e-05,130.038954,0.0,0.0
CASO_landbasedwind_class3_moderate_16,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,0.000214,0.0,0.0
CASO_landbasedwind_class3_moderate_17,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,3e-06,0.000171,0.0,0.0
CASO_landbasedwind_class3_moderate_18,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,0.000241,0.0,0.0
CASO_landbasedwind_class3_moderate_19,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,6e-06,0.00024,0.0,0.0
CASO_landbasedwind_class3_moderate_2,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,3.679,3.679,0.0,0.0
CASO_landbasedwind_class3_moderate_20,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,5e-06,0.000332,0.0,0.0
CASO_landbasedwind_class3_moderate_21,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,0.000227,0.0,0.0
CASO_landbasedwind_class3_moderate_22,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,1e-06,7.3e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_23,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,4e-06,0.000166,0.0,0.0
CASO_landbasedwind_class3_moderate_3,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,121.972,121.972,0.0,0.0
CASO_landbasedwind_class3_moderate_4,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,3.6e-05,189.50599,0.0,0.0
CASO_landbasedwind_class3_moderate_5,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,255.454,255.454,0.0,0.0
CASO_landbasedwind_class3_moderate_6,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,5e-06,0.001203,0.0,0.0
CASO_landbasedwind_class3_moderate_7,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,0.000214,292.409995,0.0,0.0
CASO_landbasedwind_class3_moderate_8,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,490.05,490.05,0.0,0.0
CASO_landbasedwind_class3_moderate_9,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,5.6e-05,270.573993,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1984.9,1984.9,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,7458.1,7458.1,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1454.7,1454.7,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,3954.6,3954.6,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,50.2,50.2,0.0,0.0
CASO_naturalgas_ccavgcf_moderate_0,CASO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1e-06,4.8e-05,0.0,0.0
CASO_naturalgas_ccccsavgcf_conservative_0,CASO,CCS,SWITCH,2050,base_short_tx_200,MW,10885.270312,15762.595054,0.0,0.0
CASO_naturalgas_ctavgcf_moderate_0,CASO,Natural Gas,SWITCH,2050,base_short_tx_200,MW,1e-06,2.4e-05,0.0,0.0
CASO_nuclear_nuclear_moderate_0,CASO,Nuclear,SWITCH,2050,base_short_tx_200,MW,0.0,1.8e-05,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,0.0,1.2e-05,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,0.0,1.4e-05,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,0.0,1.4e-05,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,0.0,1.4e-05,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,1e-06,1.4e-05,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,1e-06,1.6e-05,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2050,base_short_tx_200,MW,2693.9,2693.9,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2050,base_short_tx_200,MW,7.8,7.8,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2050,base_short_tx_200,MW,72.8856,72.8856,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2050,base_short_tx_200,MW,13735.2,13735.2,0.0,0.0
CASO_utilitypv_class1_moderate_0,CASO,Solar,SWITCH,2050,base_short_tx_200,MW,9621.651,9621.651,0.0,0.0
CASO_utilitypv_class1_moderate_1,CASO,Solar,SWITCH,2050,base_short_tx_200,MW,10403.995,10403.995,0.0,0.0
CASO_utilitypv_class1_moderate_2,CASO,Solar,SWITCH,2050,base_short_tx_200,MW,7477.756,7477.756,0.0,0.0
CASO_utilitypv_class1_moderate_3,CASO,Solar,SWITCH,2050,base_short_tx_200,MW,2904.065265,12528.449979,0.0,0.0
CASO_utilitypv_class1_moderate_4,CASO,Solar,SWITCH,2050,base_short_tx_200,MW,6e-06,0.000313,0.0,0.0
CASO_utilitypv_class1_moderate_5,CASO,Solar,SWITCH,2050,base_short_tx_200,MW,9e-06,4555.796341,0.0,0.0
CASO_utilitypv_class1_moderate_6,CASO,Solar,SWITCH,2050,base_short_tx_200,MW,4e-06,0.000129,0.0,0.0
CASO_utilitypv_class1_moderate_7,CASO,Solar,SWITCH,2050,base_short_tx_200,MW,4e-06,0.000179,0.0,0.0
CASO_utilitypv_class1_moderate_8,CASO,Solar,SWITCH,2050,base_short_tx_200,MW,3e-06,7e-05,0.0,0.0
CASO_utilitypv_class1_moderate_9,CASO,Solar,SWITCH,2050,base_short_tx_200,MW,3e-06,0.000119,0.0,0.0
FRCC_battery_moderate_0,FRCC,Battery,SWITCH,2050,base_short_tx_200,MW,10354.829043,20050.328399,55857.791854,115296.956254
FRCC_biomass_1,FRCC,Other,SWITCH,2050,base_short_tx_200,MW,8.683522,8.683522,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2050,base_short_tx_200,MW,24.614085,24.614085,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2050,base_short_tx_200,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2050,base_short_tx_200,MW,2976.0,2976.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2050,base_short_tx_200,MW,5592.0,5592.0,0.0,0.0
FRCC_hydrogen_ccavgcf_moderate_0,FRCC,Hydro,SWITCH,2050,base_short_tx_200,MW,1e-06,2.7e-05,0.0,0.0
FRCC_hydrogen_ctavgcf_moderate_0,FRCC,Hydro,SWITCH,2050,base_short_tx_200,MW,1e-06,2.6e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_0,FRCC,Wind,SWITCH,2050,base_short_tx_200,MW,2719.474,2719.474,0.0,0.0
FRCC_landbasedwind_class3_moderate_1,FRCC,Wind,SWITCH,2050,base_short_tx_200,MW,562.849,562.849,0.0,0.0
FRCC_landbasedwind_class3_moderate_10,FRCC,Wind,SWITCH,2050,base_short_tx_200,MW,3.8e-05,0.000627,0.0,0.0
FRCC_landbasedwind_class3_moderate_11,FRCC,Wind,SWITCH,2050,base_short_tx_200,MW,1.3e-05,0.000951,0.0,0.0
FRCC_landbasedwind_class3_moderate_2,FRCC,Wind,SWITCH,2050,base_short_tx_200,MW,782.494,782.494,0.0,0.0
FRCC_landbasedwind_class3_moderate_3,FRCC,Wind,SWITCH,2050,base_short_tx_200,MW,2274.109,2274.109,0.0,0.0
